Run 1 EIT:
"[10, 518.1627202033997, 68.2, 0.5620701313018799, 63.77959060668945, False]"
"[11, 550.0513398647308, 10.0, 0.555077075958252, 31.333321809768677, False]"
"[12, 584.0275111198425, 65.37, 0.5635843276977539, 33.41233587265015, False]"
"[13, 622.849353313446, 10.0, 0.5729892253875732, 38.248621463775635, False]"
"[14, 669.5643949508667, 66.71, 0.5684809684753418, 46.14633917808533, False]"
"[15, 719.7124736309052, 61.92, 0.5665960311889648, 49.58126449584961, False]"
"[16, 753.599693775177, 69.37, 0.553027868270874, 33.333970069885254, False]"
"[17, 832.9814820289612, 72.04, 0.5580804347991943, 78.82347440719604, True]"
"[18, 922.6154592037201, 59.15, 0.5594580173492432, 89.074298620224, False]"
"[19, 952.2070798873901, 67.31, 0.5610926151275635, 29.030306339263916, False]"
"[20, 1029.3583815097809, 71.98, 0.5723876953125, 76.57868099212646, False]"
"[21, 1106.0561842918396, 66.39, 0.5559053421020508, 76.14165496826172, False]"
"[22, 1190.3500092029572, 72.34, 0.5623679161071777, 83.73120331764221, True]"
"[23, 1253.0448071956635, 63.34, 0.5709669589996338, 62.123584032058716, False]"
"[24, 1359.6966774463654, 70.55, 0.5491008758544922, 106.10250329971313, False]"
"[25, 1391.3915054798126, 64.34, 0.5707652568817139, 31.1238055229187, False]"
"[26, 1456.2108583450317, 70.8, 0.5613195896148682, 64.25773572921753, False]"
"[27, 1535.3362402915955, 68.61, 0.5613284111022949, 78.5637903213501, False]"
"[28, 1580.8774590492249, 72.19, 0.5574054718017578, 44.983551025390625, False]"
"[29, 1630.253314256668, 70.17, 0.5693209171295166, 48.806259870529175, False]"
"[30, 1678.5894553661346, 59.87, 0.5630381107330322, 47.7728476524353, False]"
"[31, 1726.8182618618011, 61.62, 0.5642614364624023, 47.66426491737366, False]"
"[32, 1787.2951233386993, 72.63, 0.5644075870513916, 59.912190198898315, True]"
"[33, 1851.0335972309113, 72.83, 0.5582170486450195, 63.18000555038452, True]"
Run 8 EI:
"[1, 150.75181031227112, 10.0, 8.153915405273438e-05, 150.75148725509644, True]"
"[2, 209.6307430267334, 69.68, 0.0417940616607666, 58.836901903152466, True]"
"[3, 244.06645488739014, 60.47, 0.20213866233825684, 34.23335409164429, False]"
"[4, 335.39020919799805, 61.08, 0.26563358306884766, 91.05790185928345, False]"
"[5, 368.50077080726624, 63.66, 0.2714114189147949, 32.83888006210327, False]"
"[6, 428.3348138332367, 68.78, 0.3182487487792969, 59.515564918518066, False]"
"[7, 465.4576327800751, 62.92, 0.22145342826843262, 36.90114903450012, False]"
"[8, 518.2544939517975, 69.12, 0.27640438079833984, 52.52021813392639, False]"
"[9, 595.6181502342224, 70.56, 0.3145465850830078, 77.04887843132019, True]"
"[10, 658.0179712772369, 73.72, 0.2717404365539551, 62.12785863876343, True]"
"[11, 734.551584482193, 72.96, 0.3099021911621094, 76.22347116470337, False]"
"[12, 829.364141702652, 73.69, 0.36754417419433594, 94.44478440284729, False]"
"[13, 904.8429436683655, 10.0, 0.41869091987609863, 75.05989003181458, False]"
"[14, 994.5100634098053, 72.91, 0.2486264705657959, 89.41825222969055, False]"
"[15, 1054.199003458023, 71.14, 0.262143611907959, 59.426565170288086, False]"
"[16, 1167.343201637268, 71.01, 0.1939544677734375, 112.95000314712524, False]"
"[17, 1242.6442992687225, 70.29, 0.36505913734436035, 74.93581414222717, False]"
"[18, 1352.2662634849548, 74.22, 0.3140904903411865, 109.30763077735901, True]"
"[19, 1449.076242685318, 74.26, 0.19076919555664062, 96.61895489692688, True]"
"[20, 1541.0283274650574, 74.89, 0.36914610862731934, 91.5826952457428, True]"
"[21, 1617.703994512558, 74.22, 0.28633761405944824, 76.38910961151123, False]"
"[22, 1696.9979376792908, 74.56, 0.3276357650756836, 78.96603012084961, False]"
"[23, 1777.056854724884, 73.87, 0.21333074569702148, 79.84532713890076, False]"
"[24, 1827.5330832004547, 72.68, 0.2653210163116455, 50.210649251937866, False]"
Run 9 EIT:
"[1, 52.864179611206055, 52.89, 7.557868957519531e-05, 52.86388039588928, True]"
"[2, 123.81950211524963, 50.61, 0.5305218696594238, 70.4245834350586, False]"
"[3, 141.40584564208984, 58.92, 0.5842440128326416, 17.001840591430664, True]"
"[4, 158.2284824848175, 34.86, 0.554736852645874, 16.26768946647644, False]"
"[5, 174.71096110343933, 10.0, 0.5625584125518799, 15.919690132141113, False]"
"[6, 214.57382774353027, 10.0, 0.5717513561248779, 39.29088044166565, False]"
"[7, 244.14861917495728, 10.0, 0.5592427253723145, 29.015323877334595, False]"
"[8, 299.63836193084717, 72.99, 0.5603272914886475, 54.92917585372925, True]"
"[9, 354.3601379394531, 73.2, 0.5506300926208496, 54.170918226242065, True]"
"[10, 397.24463534355164, 70.22, 0.5700199604034424, 42.31426286697388, False]"
"[11, 440.26734471321106, 67.27, 0.559847354888916, 42.46262836456299, False]"
"[12, 498.4395306110382, 71.51, 0.5596694946289062, 57.612295389175415, False]"
"[13, 543.5907099246979, 69.99, 0.5548725128173828, 44.59608507156372, False]"
"[14, 589.339751958847, 72.05, 0.5508241653442383, 45.19798231124878, False]"
"[15, 609.2546820640564, 60.64, 0.5548334121704102, 19.359875679016113, False]"
"[16, 626.3859076499939, 57.28, 0.5628688335418701, 16.568122148513794, False]"
"[17, 655.6234011650085, 66.65, 0.5540759563446045, 28.68318819999695, False]"
"[18, 719.6285288333893, 74.66, 0.558793306350708, 63.446088790893555, True]"
"[19, 775.3057208061218, 70.21, 0.5517299175262451, 55.12523555755615, False]"
"[20, 824.6010129451752, 71.75, 0.5724132061004639, 48.722655057907104, False]"
"[21, 896.0602984428406, 10.0, 0.5610289573669434, 70.89802122116089, False]"
"[22, 917.5314135551453, 59.99, 0.5648744106292725, 20.90599226951599, False]"
"[23, 974.4884960651398, 74.31, 0.5649609565734863, 56.3918719291687, False]"
"[24, 1041.5568175315857, 73.27, 0.5581073760986328, 66.50994753837585, False]"
"[25, 1074.4456977844238, 68.22, 0.5651471614837646, 32.32348680496216, False]"
"[26, 1150.9516422748566, 74.05, 0.5615131855010986, 75.94417381286621, False]"
"[27, 1210.286045074463, 67.98, 0.5650403499603271, 58.769108295440674, False]"
"[28, 1282.0951972007751, 72.96, 0.5720911026000977, 71.23680591583252, False]"
"[29, 1378.4817082881927, 69.24, 0.5650880336761475, 95.82115721702576, False]"
"[30, 1453.1225171089172, 52.23, 0.5605673789978027, 74.07998013496399, False]"
"[31, 1510.4817934036255, 72.69, 0.5642805099487305, 56.79473543167114, False]"
"[32, 1544.9913530349731, 68.85, 0.5504422187805176, 33.95886421203613, False]"
"[33, 1600.7937247753143, 71.69, 0.562108039855957, 55.23999571800232, False]"
"[34, 1631.6478810310364, 60.28, 0.5576484203338623, 30.296236515045166, False]"
"[35, 1649.3674221038818, 60.84, 0.56671142578125, 17.152570247650146, False]"
"[36, 1716.9582209587097, 53.81, 0.568126916885376, 67.0224392414093, False]"
"[37, 1804.6288414001465, 62.88, 0.5559995174407959, 87.1143524646759, False]"
Run 9 EI:
"[1, 52.55282235145569, 10.0, 7.605552673339844e-05, 52.55251216888428, True]"
"[2, 85.49591565132141, 10.0, 0.04182100296020508, 32.90104651451111, False]"
"[3, 252.96754670143127, 10.0, 0.10097765922546387, 167.37042331695557, False]"
"[4, 304.3183512687683, 71.56, 0.08251500129699707, 51.26805114746094, True]"
"[5, 335.45323967933655, 67.99, 0.1288738250732422, 31.00577473640442, False]"
"[6, 375.1194849014282, 66.83, 0.32788848876953125, 39.338141202926636, False]"
"[7, 443.3285689353943, 70.21, 0.5355548858642578, 67.67330431938171, False]"
"[8, 508.3632667064667, 65.61, 0.25922560691833496, 64.77522468566895, False]"
"[9, 548.822053194046, 63.71, 0.5758063793182373, 39.882755756378174, False]"
"[10, 615.4024152755737, 67.96, 0.38826608657836914, 66.19185662269592, False]"
"[11, 659.38711810112, 67.02, 1.0442709922790527, 42.94020318984985, False]"
"[12, 677.3315541744232, 51.12, 0.5653343200683594, 17.378871202468872, False]"
"[13, 757.0215713977814, 71.78, 0.27054548263549805, 79.41923546791077, True]"
"[14, 825.4476671218872, 69.74, 0.3642559051513672, 68.06159710884094, False]"
"[15, 903.9989941120148, 10.0, 0.49083566665649414, 78.06026458740234, False]"
"[16, 934.3299272060394, 61.34, 0.524644136428833, 29.806036710739136, False]"
"[17, 978.8361504077911, 69.01, 0.4323091506958008, 44.073673725128174, False]"
"[18, 1027.21439743042, 68.18, 0.31658291816711426, 48.06143283843994, False]"
"[19, 1078.2811920642853, 69.55, 0.37645459175109863, 50.69005489349365, False]"
"[20, 1137.1885118484497, 69.6, 0.4538898468017578, 58.453195571899414, False]"
"[21, 1210.1754994392395, 70.53, 0.5053064823150635, 72.481449842453, False]"
"[22, 1238.8473916053772, 59.6, 0.2398531436920166, 28.431766033172607, False]"
"[23, 1255.2228574752808, 54.68, 0.38645339012145996, 15.98875379562378, False]"
"[24, 1317.5562558174133, 70.1, 0.46725034713745117, 61.86588215827942, False]"
"[25, 1368.1154108047485, 69.31, 0.49335575103759766, 50.065544843673706, False]"
"[26, 1421.908374786377, 10.0, 0.35265064239501953, 53.44003963470459, False]"
"[27, 1502.9238910675049, 72.68, 0.22859764099121094, 80.78664875030518, True]"
"[28, 1553.2377541065216, 67.08, 0.5640764236450195, 49.74950051307678, False]"
"[29, 1613.8990743160248, 69.23, 0.4185676574707031, 60.242486238479614, False]"
"[30, 1684.1444356441498, 71.91, 0.44751596450805664, 69.79757642745972, False]"
"[31, 1743.1676621437073, 69.52, 0.45016050338745117, 58.5728075504303, False]"
"[32, 1812.5211629867554, 72.44, 0.4050014019012451, 68.94823169708252, False]"
Run 10 EIT:
"[1, 75.9642128944397, 71.42, 7.534027099609375e-05, 75.96387457847595, True]"
"[2, 209.7540295124054, 68.35, 0.5326693058013916, 133.25691604614258, False]"
"[3, 303.63376116752625, 42.77, 0.5934815406799316, 93.28601622581482, False]"
"[4, 438.14953446388245, 36.92, 0.5840449333190918, 133.93148922920227, False]"
"[5, 550.3837325572968, 74.45, 0.5913348197937012, 111.6426351070404, True]"
"[6, 719.7186992168427, 10.0, 0.5904781818389893, 168.7442557811737, False]"
"[7, 826.8449475765228, 68.22, 0.5929033756256104, 106.53312492370605, False]"
"[8, 842.8626539707184, 39.04, 0.5950803756713867, 15.422387599945068, False]"
"[9, 972.7667255401611, 54.97, 0.5677270889282227, 129.33610820770264, False]"
"[10, 1025.135540485382, 58.95, 0.5609996318817139, 51.8075897693634, False]"
"[11, 1156.3099122047424, 67.16, 0.5586678981781006, 130.61547899246216, False]"
"[12, 1263.0717437267303, 73.42, 0.5609161853790283, 106.20068693161011, False]"
"[13, 1398.9536867141724, 74.7, 0.561607837677002, 135.32009553909302, True]"
"[14, 1518.6854219436646, 74.37, 0.5570104122161865, 119.17449498176575, False]"
"[15, 1636.5446636676788, 74.17, 0.5567750930786133, 117.3022289276123, False]"
"[16, 1744.3448729515076, 53.27, 0.5641767978668213, 107.23579621315002, False]"
"[17, 1805.3270313739777, 66.75, 0.5685269832611084, 60.413405418395996, False]"
Run 10 EI:
"[1, 232.52389574050903, 72.93, 7.605552673339844e-05, 232.52355289459229, True]"
"[2, 274.893079996109, 10.0, 0.0423891544342041, 42.32658243179321, False]"
"[3, 290.5302095413208, 60.28, 0.1266474723815918, 15.510254144668579, False]"
"[4, 328.29846143722534, 10.0, 0.1320810317993164, 37.63592314720154, False]"
"[5, 365.894371509552, 10.0, 0.09809756278991699, 37.49758219718933, False]"
"[6, 412.0455586910248, 73.0, 0.1306006908416748, 46.02036237716675, True]"
"[7, 466.4930377006531, 71.16, 0.11086893081665039, 54.33638048171997, False]"
"[8, 482.9128496646881, 10.0, 0.13811397552490234, 16.2814838886261, False]"
"[9, 544.861302614212, 74.51, 0.09896302223205566, 61.84925055503845, True]"
"[10, 612.2268116474152, 10.0, 1.1598796844482422, 66.20539808273315, False]"
"[11, 673.6713387966156, 66.53, 0.705458402633667, 60.73882794380188, False]"
"[12, 1083.3516082763672, 73.22, 0.6883676052093506, 408.9916658401489, False]"
"[13, 1473.7946872711182, 73.24, 1.0643551349639893, 389.37846422195435, False]"
"[14, 1698.762847185135, 75.26, 0.7337493896484375, 224.23417496681213, True]"
"[15, 1833.3075830936432, 73.71, 0.7590079307556152, 133.78548789024353, False]"
