Run 1 EIT:
"[19, 785.5903670787811, 69.94, 0.4927644729614258, 51.82927918434143, False]"
"[20, 801.9395582675934, 46.53, 0.5000512599945068, 15.848887920379639, False]"
"[21, 855.748428106308, 73.76, 0.4985976219177246, 53.31001615524292, False]"
"[22, 909.8797857761383, 73.56, 0.49451661109924316, 53.63656163215637, False]"
"[23, 964.2212543487549, 74.48, 0.5117239952087402, 53.8294632434845, True]"
"[24, 1017.8525726795197, 70.96, 0.49486470222473145, 53.13618063926697, False]"
"[25, 1068.102775335312, 54.53, 0.5005002021789551, 49.74942135810852, False]"
"[26, 1122.7412731647491, 74.41, 0.48526549339294434, 54.15297603607178, False]"
"[27, 1174.4634687900543, 68.15, 0.4878346920013428, 51.2340943813324, False]"
"[28, 1233.0170962810516, 61.73, 0.484236478805542, 58.069114208221436, False]"
"[29, 1285.5585296154022, 72.79, 0.5018529891967773, 52.039307832717896, False]"
"[30, 1348.0104744434357, 73.94, 0.49161839485168457, 61.96004676818848, False]"
"[31, 1412.191336631775, 72.29, 0.4908926486968994, 63.68970489501953, False]"
"[32, 1477.2127432823181, 72.51, 0.5070531368255615, 64.51405191421509, False]"
"[33, 1536.2272279262543, 10.0, 0.49248504638671875, 58.52172565460205, False]"
"[34, 1591.3564653396606, 64.03, 0.4874539375305176, 54.64151692390442, False]"
"[35, 1643.0207550525665, 72.85, 0.48746824264526367, 51.17654800415039, False]"
"[36, 1696.2459635734558, 72.94, 0.498079776763916, 52.72684621810913, False]"
"[37, 1762.8628199100494, 72.48, 0.5134308338165283, 66.10314106941223, False]"
"[38, 1846.3311276435852, 70.36, 0.5088398456573486, 82.95915460586548, False]"
Run 6 EI:
"[1, 94.89264154434204, 10.0, 8.130073547363281e-05, 94.89230513572693, True]"
"[2, 109.42607283592224, 10.0, 0.03881525993347168, 14.494386672973633, False]"
"[3, 134.36784744262695, 60.18, 0.08991479873657227, 24.851622104644775, True]"
"[4, 492.49701023101807, 72.01, 0.6064186096191406, 357.52249336242676, True]"
"[5, 782.7007660865784, 64.86, 0.16114354133605957, 290.0423641204834, False]"
"[6, 820.6877815723419, 66.63, 0.3064124584197998, 37.68036437034607, False]"
"[7, 875.1262731552124, 67.77, 0.329608678817749, 54.10864210128784, False]"
"[8, 933.1553144454956, 70.64, 0.2736246585845947, 57.75517177581787, False]"
"[9, 947.2709596157074, 10.0, 0.1775522232055664, 13.937860250473022, False]"
"[10, 1001.9588871002197, 71.26, 0.23175668716430664, 54.4559326171875, False]"
"[11, 1059.3009448051453, 70.99, 0.3108093738555908, 57.03098130226135, False]"
"[12, 1111.2203171253204, 71.57, 0.3841705322265625, 51.5349600315094, False]"
"[13, 1167.1805577278137, 70.44, 0.32198238372802734, 55.6380181312561, False]"
"[14, 1225.5743889808655, 71.14, 0.18397068977355957, 58.20961141586304, False]"
"[15, 1280.5596165657043, 67.8, 0.30635643005371094, 54.67862892150879, False]"
"[16, 1335.1353635787964, 68.2, 0.17125868797302246, 54.40425968170166, False]"
"[17, 1401.7342281341553, 69.49, 0.394791841506958, 66.20382690429688, False]"
"[18, 1454.9063012599945, 70.31, 0.25268983840942383, 52.91913866996765, False]"
"[19, 1513.9193315505981, 70.42, 0.43901944160461426, 58.57372713088989, False]"
"[20, 1528.506867647171, 46.93, 0.31690287590026855, 14.270386695861816, False]"
"[21, 1590.3782942295074, 70.65, 0.3374769687652588, 61.53370976448059, False]"
"[22, 1646.544908285141, 10.0, 0.41804981231689453, 55.74825191497803, False]"
"[23, 1701.0282599925995, 69.61, 0.2147233486175537, 54.268364667892456, False]"
"[24, 1766.3384230136871, 69.34, 0.18995904922485352, 65.1199221611023, False]"
"[25, 1830.1910610198975, 66.33, 0.3505518436431885, 63.50179171562195, False]"
Run 7 EIT:
"[1, 36.14943790435791, 67.66, 8.058547973632812e-05, 36.14912009239197, True]"
"[2, 247.4291033744812, 71.39, 1.2383675575256348, 210.04102563858032, True]"
"[3, 296.56727957725525, 48.57, 1.2836005687713623, 47.85433840751648, False]"
"[4, 593.1466019153595, 10.0, 1.2948429584503174, 295.28422451019287, False]"
"[5, 798.158411026001, 72.46, 1.2711760997772217, 203.7403793334961, True]"
"[6, 817.9574725627899, 58.01, 1.2568302154541016, 18.541995525360107, False]"
"[7, 847.8792140483856, 45.15, 0.5061483383178711, 29.415331840515137, False]"
"[8, 1047.49218916893, 10.0, 0.4887409210205078, 199.12397527694702, False]"
"[9, 1244.9068291187286, 72.34, 0.48394012451171875, 196.9304506778717, False]"
"[10, 1407.0621106624603, 64.04, 0.48822879791259766, 161.66680240631104, False]"
"[11, 1605.3078925609589, 69.68, 0.49097657203674316, 197.7545280456543, False]"
"[12, 1650.694911956787, 72.42, 0.5001659393310547, 44.88662552833557, False]"
"[13, 1698.3009369373322, 10.0, 0.49983978271484375, 47.10594463348389, False]"
"[14, 1850.8365375995636, 72.54, 0.4950108528137207, 152.0403289794922, True]"
Run 7 EI:
"[1, 29.025050163269043, 66.8, 8.20159912109375e-05, 29.0246844291687, True]"
"[2, 241.30353927612305, 10.0, 0.03868532180786133, 212.23954319953918, False]"
"[3, 269.0495901107788, 67.36, 0.15495061874389648, 27.590861558914185, True]"
"[4, 282.99852871894836, 51.23, 0.4463374614715576, 13.502366304397583, False]"
"[5, 338.21846055984497, 71.62, 0.4215724468231201, 54.79811096191406, True]"
"[6, 490.59753680229187, 66.34, 0.3326137065887451, 152.04620456695557, False]"
"[7, 549.2994656562805, 63.64, 0.32628560066223145, 58.3753879070282, False]"
"[8, 563.845694065094, 10.0, 0.6502597332000732, 13.895723104476929, False]"
"[9, 577.6290950775146, 47.45, 0.43866705894470215, 13.34449028968811, False]"
"[10, 632.4184639453888, 10.0, 0.4947483539581299, 54.29435610771179, False]"
"[11, 680.368486404419, 68.83, 0.5181548595428467, 47.431617975234985, False]"
"[12, 735.2870795726776, 69.72, 0.29963207244873047, 54.618717193603516, False]"
"[13, 767.6757166385651, 59.44, 0.23995614051818848, 32.14844012260437, False]"
"[14, 786.1301715373993, 51.15, 0.31695127487182617, 18.137266159057617, False]"
"[15, 801.571521282196, 52.35, 0.3507509231567383, 15.09036374092102, False]"
"[16, 856.779623746872, 70.32, 0.5022563934326172, 54.705610275268555, False]"
"[17, 1012.1928162574768, 67.78, 0.46016573905944824, 154.9527530670166, False]"
"[18, 1366.9116668701172, 73.07, 0.23394155502319336, 354.48464798927307, True]"
"[19, 1605.3276481628418, 10.0, 0.2716786861419678, 238.14405918121338, False]"
"[20, 1889.6368834972382, 74.39, 0.5465292930603027, 283.7624397277832, True]"
Run 8 EIT:
"[1, 44.898000955581665, 10.0, 7.987022399902344e-05, 44.89768171310425, True]"
"[2, 104.29073810577393, 65.68, 0.4661390781402588, 58.92631435394287, True]"
"[3, 164.983074426651, 67.16, 0.5283360481262207, 60.16377091407776, True]"
"[4, 229.1117398738861, 64.57, 0.5234615802764893, 63.60496640205383, False]"
"[5, 267.5612006187439, 10.0, 0.5246443748474121, 37.92456817626953, False]"
"[6, 312.3313455581665, 59.98, 1.408299207687378, 43.361605405807495, False]"
"[7, 354.5249936580658, 68.38, 1.4583089351654053, 40.73509645462036, True]"
"[8, 400.2179706096649, 10.0, 1.4095497131347656, 44.28319072723389, False]"
"[9, 461.5808582305908, 55.1, 1.413715124130249, 59.94892597198486, False]"
"[10, 511.00071382522583, 10.0, 1.4145214557647705, 48.00508189201355, False]"
"[11, 527.2366006374359, 40.77, 1.4356627464294434, 14.799968719482422, False]"
"[12, 554.6971395015717, 10.0, 0.5010526180267334, 26.95924401283264, False]"
"[13, 593.8002753257751, 10.0, 0.49823832511901855, 38.60466265678406, False]"
"[14, 814.1773428916931, 10.0, 0.49462199211120605, 219.8821930885315, False]"
"[15, 833.2211830615997, 57.59, 0.489593505859375, 18.5540132522583, False]"
"[16, 870.4852361679077, 25.21, 0.49504899978637695, 36.76875352859497, False]"
"[17, 919.5529808998108, 49.04, 0.508608341217041, 48.55888509750366, False]"
"[18, 964.8281962871552, 70.73, 0.501518726348877, 44.77345061302185, True]"
"[19, 1018.6751999855042, 73.2, 0.491696834564209, 53.355056285858154, True]"
"[20, 1058.3350138664246, 71.05, 0.4969644546508789, 39.16261434555054, False]"
"[21, 1113.967539548874, 10.0, 0.49912118911743164, 55.1331524848938, False]"
"[22, 1167.5882711410522, 72.78, 0.49143028259277344, 53.129032135009766, False]"
"[23, 1196.9185376167297, 53.93, 0.5031697750091553, 28.82683491706848, False]"
"[24, 1237.8771579265594, 73.21, 0.5045373439788818, 40.45382046699524, True]"
"[25, 1266.4591150283813, 69.29, 0.493727445602417, 28.087958574295044, False]"
"[26, 1322.5515208244324, 70.41, 0.510321855545044, 55.58181929588318, False]"
"[27, 1376.3732640743256, 72.08, 0.501701831817627, 53.319780349731445, False]"
"[28, 1417.5371634960175, 68.26, 0.48871421813964844, 40.67487812042236, False]"
"[29, 1536.31866979599, 67.82, 0.5031521320343018, 118.27806901931763, False]"
"[30, 1596.4653325080872, 10.0, 0.49663853645324707, 59.64975547790527, False]"
"[31, 1684.7087478637695, 10.0, 0.5039732456207275, 87.73916149139404, False]"
"[32, 1840.0897443294525, 68.4, 0.5072412490844727, 154.87346196174622, False]"
Run 8 EI:
"[1, 50.62637519836426, 74.56, 7.653236389160156e-05, 50.62605619430542, True]"
"[2, 86.77859401702881, 58.81, 0.03768420219421387, 36.114304065704346, False]"
"[3, 137.8999903202057, 71.95, 0.13111233711242676, 50.99005079269409, False]"
"[4, 178.9048113822937, 71.64, 0.21578741073608398, 40.78877401351929, False]"
"[5, 218.76224732398987, 71.51, 0.28935980796813965, 39.5678334236145, False]"
"[6, 284.44228410720825, 75.01, 0.31172966957092285, 65.36806154251099, True]"
"[7, 353.5743315219879, 74.29, 0.29542040824890137, 68.83637189865112, False]"
"[8, 415.6077296733856, 74.38, 0.1777172088623047, 61.85544443130493, False]"
"[9, 471.3384163379669, 73.0, 0.23760271072387695, 55.4928343296051, False]"
"[10, 522.0067059993744, 73.29, 0.4091978073120117, 50.258851528167725, False]"
"[11, 597.640120267868, 73.81, 0.21687674522399902, 75.41628932952881, False]"
"[12, 663.7119083404541, 74.29, 0.38060450553894043, 65.69093012809753, False]"
"[13, 732.8840525150299, 10.0, 0.19248127937316895, 68.97942280769348, False]"
"[14, 787.508127450943, 72.37, 0.5181725025177002, 54.105640172958374, False]"
"[15, 860.8804187774658, 74.62, 0.23636746406555176, 73.13568329811096, False]"
"[16, 932.1403295993805, 73.27, 0.21384596824645996, 71.04580116271973, False]"
"[17, 1010.102870464325, 74.63, 0.2430574893951416, 77.71923804283142, False]"
"[18, 1099.0929863452911, 74.62, 0.22025203704833984, 88.76960062980652, False]"
"[19, 1134.0718348026276, 68.3, 0.2990095615386963, 34.67959666252136, False]"
"[20, 1216.8461129665375, 71.68, 0.3327782154083252, 82.4412431716919, False]"
"[21, 1314.5281381607056, 73.43, 0.24713945388793945, 97.43463778495789, False]"
"[22, 1364.1465587615967, 73.2, 0.4380016326904297, 49.18010711669922, False]"
"[23, 1425.7022504806519, 74.77, 0.311478853225708, 61.243929386138916, False]"
"[24, 1452.3949434757233, 66.15, 0.2991821765899658, 26.393239736557007, False]"
"[25, 1559.850872039795, 75.56, 0.2640514373779297, 107.19157218933105, True]"
"[26, 1661.525866508484, 10.0, 0.2089829444885254, 101.46572422981262, False]"
"[27, 1735.268726348877, 74.57, 0.3048698902130127, 73.43769335746765, False]"
"[28, 1861.5199348926544, 75.09, 0.36547183990478516, 125.88546586036682, False]"
Run 9 EIT:
"[1, 197.77946782112122, 73.42, 7.915496826171875e-05, 197.77913522720337, True]"
"[2, 233.15815496444702, 68.61, 0.4687016010284424, 34.909751176834106, False]"
"[3, 514.8611707687378, 73.58, 0.5153412818908691, 281.18740606307983, True]"
"[4, 803.6374611854553, 10.0, 0.5073800086975098, 288.2686400413513, False]"
"[5, 840.7729618549347, 50.95, 0.5032398700714111, 36.63200283050537, False]"
"[6, 927.1616070270538, 70.14, 0.5084700584411621, 85.87990498542786, False]"
"[7, 1029.8891596794128, 10.0, 0.5106511116027832, 102.21663188934326, False]"
"[8, 1071.5429620742798, 44.61, 0.5125212669372559, 41.14102363586426, False]"
"[9, 1139.1808722019196, 61.2, 0.49888134002685547, 67.13877582550049, False]"
"[10, 1366.4125843048096, 10.0, 0.5099623203277588, 226.7214801311493, False]"
"[11, 1523.0074980258942, 10.0, 0.5215089321136475, 156.07313752174377, False]"
"[12, 1731.792726278305, 59.0, 0.5019655227661133, 208.28301906585693, False]"
"[13, 2013.7423663139343, 71.39, 0.5113115310668945, 281.43806624412537, False]"
Run 9 EI:
"[1, 191.64222288131714, 66.06, 8.106231689453125e-05, 191.64188265800476, True]"
"[2, 227.42867302894592, 10.0, 0.03793811798095703, 35.748270988464355, False]"
"[3, 425.3346657752991, 64.66, 0.13055825233459473, 197.7751750946045, False]"
"[4, 446.27827429771423, 56.63, 0.4853551387786865, 20.458003520965576, False]"
"[5, 494.44412446022034, 10.0, 0.5665829181671143, 47.59903073310852, False]"
"[6, 627.218358039856, 71.72, 0.17913484573364258, 132.59482645988464, True]"
"[7, 734.234849691391, 70.69, 0.33893799781799316, 106.67730784416199, False]"
"[8, 880.4911801815033, 68.93, 0.5557248592376709, 145.70033931732178, False]"
"[9, 1096.0638256072998, 10.0, 0.46080756187438965, 215.1115860939026, False]"
"[10, 1149.5574836730957, 64.89, 0.23737239837646484, 53.256019592285156, False]"
"[11, 1249.9935131072998, 72.45, 0.3929452896118164, 100.04282736778259, True]"
"[12, 1353.3969395160675, 74.93, 0.46599888801574707, 102.93716049194336, True]"
"[13, 1427.309933423996, 74.12, 0.31986093521118164, 73.59288167953491, False]"
"[14, 1496.86439371109, 74.01, 0.28016042709350586, 69.27403807640076, False]"
"[15, 1554.7732901573181, 70.79, 0.35933589935302734, 57.54923129081726, False]"
"[16, 1612.3966705799103, 74.19, 0.4138631820678711, 57.209261417388916, False]"
"[17, 1666.9199669361115, 10.0, 0.33577847480773926, 54.18726944923401, False]"
"[18, 1729.500778913498, 74.01, 0.33056020736694336, 62.24998950958252, False]"
"[19, 1803.2195880413055, 73.16, 0.27408480644226074, 73.44448590278625, False]"
Run 10 EIT:
"[1, 204.9512858390808, 10.0, 7.772445678710938e-05, 204.9509060382843, True]"
"[2, 220.19758009910583, 37.56, 0.4629397392272949, 14.783110857009888, True]"
"[3, 245.6065011024475, 68.93, 0.4791083335876465, 24.92956233024597, True]"
"[4, 347.04675030708313, 10.0, 0.49202418327331543, 100.94797039031982, False]"
"[5, 362.13029885292053, 55.85, 0.489351749420166, 14.59395432472229, False]"
"[6, 376.7159285545349, 57.45, 0.49370837211608887, 14.091680765151978, False]"
"[7, 411.88554787635803, 57.25, 0.49049925804138184, 34.678871631622314, False]"
"[8, 437.5918855667114, 68.42, 0.4969017505645752, 25.20918869972229, False]"
"[9, 484.3939118385315, 40.89, 0.49648046493530273, 46.30529975891113, False]"
"[10, 498.10203862190247, 60.86, 0.49886202812194824, 13.209015607833862, False]"
"[11, 534.8288068771362, 71.31, 0.4962608814239502, 36.2302668094635, True]"
"[12, 586.6270604133606, 74.35, 0.49744176864624023, 51.30056834220886, True]"
"[13, 645.0360295772552, 72.89, 0.49510765075683594, 57.913610219955444, False]"
"[14, 683.8639533519745, 72.23, 0.4860048294067383, 38.341675758361816, False]"
"[15, 725.90105509758, 64.63, 0.4920949935913086, 41.54474949836731, False]"
"[16, 778.9951663017273, 72.46, 0.49877405166625977, 52.59508228302002, False]"
"[17, 835.8255426883698, 72.2, 0.4938032627105713, 56.33632206916809, False]"
"[18, 889.8970377445221, 73.16, 0.4925501346588135, 53.578688859939575, False]"
"[19, 955.7567112445831, 10.0, 0.49865007400512695, 65.36076378822327, False]"
"[20, 1008.8014476299286, 73.38, 0.5040347576141357, 52.54045057296753, False]"
"[21, 1056.3578543663025, 74.11, 0.49663209915161133, 47.05951905250549, False]"
"[22, 1110.278361082077, 73.69, 0.4996211528778076, 53.42059397697449, False]"
"[23, 1152.0280690193176, 71.66, 0.508795976638794, 41.240623235702515, False]"
"[24, 1203.1331298351288, 74.19, 0.4986557960510254, 50.606122732162476, False]"
"[25, 1241.9858663082123, 70.21, 0.4995231628417969, 38.35290455818176, False]"
"[26, 1292.22722530365, 73.22, 0.502948522567749, 49.73811483383179, False]"
"[27, 1326.8969643115997, 10.0, 0.5084266662597656, 34.16102385520935, False]"
"[28, 1381.872817993164, 72.37, 0.504589319229126, 54.470974922180176, False]"
"[29, 1434.2251842021942, 73.29, 0.4992201328277588, 51.852851152420044, False]"
"[30, 1492.0721955299377, 73.48, 0.5013308525085449, 57.345388650894165, False]"
"[31, 1543.643788099289, 70.38, 0.5131750106811523, 51.058144330978394, False]"
"[32, 1595.4357137680054, 65.56, 0.49933719635009766, 51.29233694076538, False]"
"[33, 1664.2699127197266, 75.15, 0.4970886707305908, 68.33682680130005, True]"
"[34, 1762.3262283802032, 69.77, 0.49190831184387207, 97.56414580345154, False]"
"[35, 1802.6653368473053, 69.22, 0.4967837333679199, 39.84204292297363, False]"
Run 10 EI:
"[1, 118.76281929016113, 34.32, 8.058547973632812e-05, 118.76249694824219, True]"
"[2, 201.0971405506134, 22.2, 0.038064002990722656, 82.29600620269775, False]"
"[3, 303.0547432899475, 10.0, 0.14448833465576172, 101.81287670135498, False]"
"[4, 329.12092423439026, 31.98, 0.0939474105834961, 25.971989631652832, False]"
"[5, 363.4121992588043, 68.83, 0.09098553657531738, 34.20005559921265, True]"
"[6, 475.9317669868469, 10.0, 0.13043546676635742, 112.38887071609497, False]"
"[7, 550.1397097110748, 38.64, 0.08783721923828125, 74.11986255645752, False]"
"[8, 565.8766224384308, 10.0, 0.11996984481811523, 15.616697788238525, False]"
"[9, 601.5857701301575, 68.71, 0.1809694766998291, 35.52793574333191, False]"
"[10, 653.4793446063995, 73.43, 0.14189910888671875, 51.75143027305603, True]"
"[11, 769.4625940322876, 61.96, 0.12596607208251953, 115.85702896118164, False]"
"[12, 867.9752492904663, 63.82, 0.10858273506164551, 98.4038200378418, False]"
"[13, 883.7241060733795, 60.76, 0.11540579795837402, 15.633209705352783, False]"
"[14, 984.1004686355591, 70.61, 0.11640787124633789, 100.25969576835632, False]"
"[15, 1065.3043050765991, 69.0, 0.10943436622619629, 81.09414911270142, False]"
"[16, 1103.4271852970123, 57.93, 0.11472868919372559, 38.007909059524536, False]"
"[17, 1167.3942255973816, 10.0, 0.11682415008544922, 63.849971294403076, False]"
"[18, 1195.8928995132446, 10.0, 0.11615991592407227, 28.38225245475769, False]"
"[19, 1239.799103975296, 10.0, 0.10529160499572754, 43.800679445266724, False]"
"[20, 1286.8924353122711, 63.12, 0.10860872268676758, 46.98448133468628, False]"
"[21, 1502.128297328949, 66.45, 0.11508011817932129, 215.120507478714, False]"
"[22, 1534.3099722862244, 67.77, 0.10560941696166992, 32.07579278945923, False]"
"[23, 1668.0871472358704, 10.0, 0.13161802291870117, 133.6452660560608, False]"
"[24, 1723.0838568210602, 10.0, 0.11995124816894531, 54.8764808177948, False]"
"[25, 1765.7944977283478, 10.0, 0.1320948600769043, 42.578275203704834, False]"
"[26, 1817.8316385746002, 50.36, 0.11511015892028809, 51.92177176475525, False]"
